mouseX,mouseY,mouseAngle,mouseMajorAxisLength,mouseMinorAxisLength,mouseArea,optoPeriod
588.247253,260.780518,-1.2603806678073948,73.048733244590736,42.097474785909867,1879.5,247
587.597595,264.664948,-1.0705180759952857,65.403442442343774,40.611981683185881,1844,247
590.44104,266.967499,-0.83172404534963484,70.782958463676479,42.783557811448944,1944,247
592.922363,267.105804,-0.39374052561136086,69.635280969762675,36.945425478645717,1917,247
594.997009,270.618439,-0.35629805586646368,78.705021586913915,43.227464276356855,2122.5,247
600.082458,271.371521,-0.16945758291595611,87.164564898971861,43.400297649889765,2330.5,247
609.569458,270.151367,0.016960396247243378,83.895821499358547,33.331350646333128,2232,247
618.869263,270.304352,0.055006341088028168,86.536189430206164,32.295507478147869,2226,247
630.057617,269.937714,0.12620198164780577,91.966872915188446,31.77573283285189,2253,247
642.556274,272.687775,0.14257705334545026,87.484705148642234,32.154676418431968,2234,247
653.067322,277.001862,0.073185612684745618,90.383746018426635,31.88932461654235,2233.5,247
666.632446,277.777435,0.074475717664065272,82.116513058641061,31.561591859322341,2096,247
677.021362,277.373413,0.13055828895761354,89.731245641629584,32.433853587294173,2236.5,247
688.70459,280.099823,0.12195308852447284,81.137200422752272,31.763558280012138,2060.5,247
694.817993,283.901367,0.070700297258176031,84.597181214121619,33.30616180342588,2151,247
702.896606,284.922577,0.0059007893671234688,91.295194242537079,30.723908097954389,2105,247
711.587524,283.720764,0.01851352200429766,90.439039344223488,31.520608416101815,2128.5,246.5
716.864502,285.169617,-0.054314238815510271,80.629596293351497,32.579176041982713,2027,247
714.454712,287.504883,-0.12231741685691709,87.605184471137321,31.37638409345746,1999.5,232.5
715.098083,288.584686,-0.063152575193972882,88.698608905925326,31.688437347775327,2029,247
717.202942,288.33963,0.01611980493796563,83.454179632767932,31.403600210035378,2011,247
719.896606,288.433777,0.039527971727036273,87.561198959990477,31.220928765635339,2084,247
723.723755,288.600342,0.047056443475870631,88.150217291810435,30.966575834977657,2110.5,247
724.342957,288.719879,0.037014849947233697,83.502343512413574,30.970306257173426,2023,247
721.762817,288.362701,-0.0051703874822422507,88.477826829064526,30.554991550503662,2026.5,247
720.556519,288.304779,-0.024436426758176259,87.156144053147571,30.713451882119671,2001.5,247
718.223938,287.65097,-0.052900329018056871,80.998677960336025,31.744521282249774,1943,247
715.819641,286.801117,-0.11299477927554379,83.937872213173677,33.259334980268797,1989.5,247
715.405945,284.691467,-0.28779807845947558,83.166723794507078,33.247227775326522,1942.5,247
717.58429,281.863098,-0.44763893955839845,80.375987378890258,33.659053437303236,1954,247
719.580444,277.847839,-0.51973425651891414,86.156658869661939,35.493714093689775,2118.5,247
725.620483,272.593597,-0.64466870319870961,80.795443510027752,34.159781223929201,2069,247
732.147644,269.965088,-0.74717395939242193,80.555829743219832,33.826881051496059,2015,247
736.132935,268.021942,-0.88783566041001283,83.660950251627838,33.307647613178595,2050,247
738.864502,260.187378,-0.95762856459737533,79.627613343582382,33.065221982898755,2059,247
739.081482,256.620483,-0.99366805151503368,84.463360778542082,32.622860137599616,2158.5,247
739.380249,255.039017,-0.98459579309602685,93.825813585258146,34.210335684776162,2302.5,247
739.627197,254.962891,-0.98984953019132838,93.166449723205844,33.966534317087927,2277,247
739.799438,255.073471,-0.99460450634180197,92.677077779351364,33.472295050866869,2246,247
742.798889,251.233185,-0.96479497725805319,86.162005882979116,32.677492881652562,2183.5,247
746.948486,246.162079,-0.93652748581231726,86.972477016405904,33.626981463368935,2194.5,247
750.240845,246.077927,-0.89284928719456103,82.232684837615722,33.850619087458625,2109,247
749.90918,247.662842,-0.71950672017948625,82.28909576275683,32.26757115863451,2004,247
747.540222,250.661148,-0.56828756849996209,81.816434283294896,31.580419989962483,1965.5,247
749.784668,251.307114,-0.5337235707995589,77.774217914822245,31.207316011051319,1952,247
753.335205,250.610565,-0.45712848287093011,80.233156284884771,31.630081139706427,2058.5,247
757.820496,249.72995,-0.413388518336268,85.214626828854236,30.968638621207425,2107,247
765.210938,247.479279,-0.38384417223216488,88.82368406937124,31.728517529264305,2244,247
776.520691,238.653763,-0.48650419808772627,89.374392798360617,43.030892363442391,2855.5,247
785.10791,236.332718,-0.37266600266942984,90.936203988859077,43.319153735770662,2986,247
792.601074,237.138611,-0.37567174388907687,92.464557406886925,43.191160248409446,2928,247
801.96936,237.106064,-0.37145821145900154,92.782282237247003,43.350514701685064,3006,247
814.462891,236.143784,-0.25708001135206765,104.03450932773593,44.727088097889741,3408,247
820.851257,234.936066,-0.21147351891082858,98.639113822563971,45.457130801149646,3495.5,247
820.698547,234.182724,-0.21505107153825509,98.902840148580594,46.265780832793141,3565.5,247
819.738464,233.688995,-0.19824630338649205,96.024414549001406,46.59997430706499,3529.5,226
822.619568,232.400436,-0.13804795516978935,96.2530950185253,47.456692231290248,3455,247
825.584045,232.070221,-0.14670465936273033,93.114677209697888,48.799777725388516,3313.5,247
828.608948,231.442413,-0.17821671985140539,83.835239098827515,48.613684213933304,3097,247
828.369873,230.261368,-0.12840926839039871,90.160700851944767,46.273383022734606,3152,247
827.380005,230.12085,-0.12093210287903972,101.19324622746723,43.274957877879757,3125,247
830.081116,229.449493,-0.13435546609251586,98.467459676753961,43.907943518326952,3122,247
831.517456,229.198288,-0.16298646220162097,99.824528246715161,43.674205985789051,3105,247
834.788513,228.241348,-0.20568322777025411,97.58535664782859,45.892090354376123,3094.5,247
838.158142,227.303909,-0.24212782729898746,90.805607985413786,48.985332091995815,3178,247
839.419983,225.858002,-0.2855130034504656,94.019092311962126,48.7828836339961,3185.5,247
841.105225,225.290756,-0.30029311852988405,90.918225124159378,47.242734639521146,2959.5,247
841.436951,225.498383,-0.29761967729605893,90.267495107685349,47.95171136157834,2983,247
841.483826,225.758011,-0.30262452403348078,84.24499194384984,49.541834870030144,3032.5,247
840.967896,225.768051,-0.28646239014173058,80.577857675464003,48.56790531103163,3011.5,247
838.986328,226.086365,-0.31457905817474308,88.676151218439173,47.269665416620185,3041.5,247
838.52478,225.977234,-0.3207825474369676,90.644399256386549,46.666071640925317,3016.5,247
837.897644,225.582809,-0.29211627368386583,88.130482539432393,45.067950122395075,2945.5,247
837.905884,225.671738,-0.29036027151157912,85.529664116806231,45.809721135298211,2986.5,247
836.666992,226.182724,-0.29394806284082986,88.80002029636637,46.124639794475243,3046.5,247
837.106934,226.363434,-0.28646623994157844,86.300279481760469,46.176429456486034,3051,247
836.999573,225.914886,-0.25519479869417938,88.386521598583727,45.665051681881096,3074.5,247
837.300964,225.867874,-0.25901912011292988,87.104102876254416,45.546713553279837,3049,247
836.909729,225.994614,-0.25982922783639817,89.111146964370135,45.391054250666336,3062,247
839.181396,225.502991,-0.25837402153716099,84.203045862944705,45.531434367306971,2953,247
840.126282,225.464294,-0.30233808283342378,86.867805731128982,46.148802060956584,2918,247
842.419434,225.21199,-0.29035683032007226,82.437889307985728,47.626923061144709,2932.5,226
842.88324,225.459015,-0.29222038464816924,85.991403057090324,48.765073170824195,2973,233.5
843.902344,225.588776,-0.27301089040649801,84.19743717499891,49.162074589988137,2921,247
844.620178,225.364548,-0.18646897891525382,80.701857165016094,52.156891196381295,3043,247
842.97345,224.814545,-0.13165253682019787,82.948436394504938,51.363228087389132,3065.5,247
842.427124,224.929214,-0.18397059912640742,81.955444109981784,51.079051633227955,3025.5,247
841.307434,225.710144,-0.18758443019626009,84.130031662208623,51.009470339846821,3021,247
841.507874,226.359055,-0.1782476490965503,81.935259093681069,52.652501460352937,3064.5,247
842.354736,226.575287,-0.15125338240287289,79.73263765265996,53.181018098508737,3077,247
841.979065,226.671768,-0.14968793622033116,84.241963486269242,53.042953576652472,3068,247
842.384583,226.662613,-0.16818490103874459,80.132461572920988,53.425943919930184,3040,247
841.701233,226.563538,-0.16108103649515615,82.290112301234601,52.851130207238405,3114,247
839.432556,226.204391,-0.15568799588977417,83.259064294212308,52.261430042362925,3110,247
833.469971,226.987946,-0.077896886141862964,91.314998041833746,49.795750856910935,3112.5,247
830.487,228.210922,0.023216109079802257,81.805953149567912,49.356599850226019,3105.5,247
827.716187,230.120712,0.042710972955238458,81.361193047660677,46.090431420307283,2930,247
822.810974,230.485657,0.0029254525576214228,91.419899301148405,44.52522624418485,2921.5,247
820.080566,229.997772,0.010152523063153366,96.952306486078271,43.560162097139695,2913,247
819.538513,230.118408,0.03414789447362114,96.974053503787005,44.402923664334239,2922,247
814.953064,230.6651,0.074987565509016196,92.489193108700107,44.42457253993171,2656.5,247
813.957764,231.365692,0.10198169205217447,87.567100974479729,43.995913167697502,2616.5,247
812.679199,232.0578,0.090393997526087844,85.712265528545288,43.69308659190132,2557.5,247
812.675903,233.281631,0.09860488467749684,82.529024141599649,47.149370575530263,2572.5,247
810.110718,236.141708,0.317622527847855,76.136304909714056,49.561391123611017,2540.5,247
809.063843,238.188858,0.72483221770223216,72.737058988758463,47.875129402134114,2429.5,247
806.71582,240.656403,0.89075411841206953,76.796652819983819,52.208638079099828,2450.5,247
806.595154,243.070023,1.115514013829308,79.657711530732186,47.220564398542855,2385,247
805.339783,245.384995,1.2204080839849969,81.895667546158734,48.737540220480113,2355,247
803.758972,246.322586,1.3413167214022881,81.540604950446991,49.709368617323989,2358,247
801.991028,250.498642,1.4935255078006631,76.14472280888431,48.36908632802087,2142.5,247
800.928284,253,-1.4322751497733208,76.864253296800229,47.768804379476677,2153.5,247
799.962402,255.69133,-1.3336434021975472,80.596967947051795,47.632114879016839,2169,247
799.12085,258.899719,-1.2787815270642136,77.942496022132673,45.467258379481393,2085.5,247
797.242493,261.199005,-1.2592009401080684,73.203968670818668,40.637214434457178,1932,247
796.431824,258.108063,-1.3929986712802771,75.499515385031728,42.808528173976953,1949.5,247
797.153076,256.813873,-1.3351352063754607,75.675267078264326,42.208145168161707,1953,247
797.021423,255.988403,-1.3172780888255102,73.837730215908564,42.908825455261322,1912.5,204.5
797.305481,254.074295,-1.2945104827309568,72.62894231214328,44.044380436404914,1949.5,162.5
797.558044,252.461395,-1.2413803325902448,71.54296916331117,45.568163743097315,1956,247
797.145813,252.109512,-1.1980483365330494,72.26497607391471,47.1435432847193,2019.5,247
796.59021,252.190872,-1.1183355561963491,72.398040347350033,48.115668223802388,2068.5,247
796.43927,252.041763,-1.1030047060667796,71.718937963852611,48.678535617103883,2059.5,247
795.323792,252.773438,-1.088484882493739,72.906233597498257,48.498738594913689,2046.5,247
795.062927,252.846191,-1.0209425205373679,74.446511585503785,48.621685618951645,2094.5,247
794.789612,253.320313,-1.0378110848091575,75.158500055544749,48.589269496113317,2113,247
794.69928,253.763641,-1.0313642577721365,76.605445368974827,48.672416167665318,2119,247
794.324829,254.557617,-1.0437855718605733,78.658211246501651,47.964108228941214,2121.5,247
794.42688,255.832672,-1.0213508890923486,76.220314556517849,46.309348460853542,2028,247
794.376709,255.656113,-1.0297342604083455,76.179268962900551,46.432512278195873,2036.5,246
794.28833,255.350662,-1.0553199220365459,75.705648468433651,47.00723193382958,2029,247
794.132324,255.581604,-1.0510690306788062,76.139664531624632,46.848017062759574,2045.5,247
794.559143,255.843719,-1.0205106795861463,76.802684731060864,45.525834135502663,2061.5,247
794.235535,256.541901,-1.028821521079982,78.000096424016618,44.976771402348689,2088,247
794.227478,256.548615,-1.0374246214489093,78.050879755856727,44.709609621190602,2085,247
794.146912,256.591339,-1.032175936292989,78.165415204353735,44.749038323607024,2090.5,247
793.958801,256.254852,-1.0453814132190653,79.576473231787872,44.923547589565437,2111,247
794.087036,256.120605,-1.0540405779421929,79.136429008420194,44.858904197797322,2106,247
794.063232,256.132996,-1.0539087412920818,79.230311076653535,44.824937142011393,2110.5,247
794.101929,255.708023,-1.0699911736969197,77.447203897016351,44.866868611485884,2051,247
794.588257,254.513016,-1.0345619095207694,74.590676354799626,45.438635398650689,1998,247
794.335449,254.061905,-1.0016268669777721,73.257275738623747,46.361358582236825,2019,247
794.069153,253.504944,-0.93337833735046494,72.342103020832241,47.878093395314039,2073.5,247
793.569824,253.565323,-0.8692085744749003,71.649423488318263,48.468358541339981,2072,247
791.710022,253.610077,-0.72741412342394485,74.762259427798568,49.290575333941518,2156,247
789.859497,254.132996,-0.64630955300969406,75.182716278866366,50.193445543425888,2178,247
787.774048,255.199234,-0.51076678501956452,81.711646473103471,45.974816614793809,2218.5,247
784.81427,255.88826,-0.51217540140697659,84.595154651001309,43.775433619546796,2222.5,247
781.943237,257.602142,-0.48996432521557015,84.410336256134229,42.030832330258008,2107.5,247
780.357849,257.983521,-0.53235127890212797,83.613299263583542,42.514746357359684,2122,247
779.579834,256.490601,-0.61684119524434533,79.39081211137173,42.655318426325429,2049.5,247
780.710999,255.827408,-0.68947736755319378,77.140139246853948,41.041737107064932,1995,247
782.670105,255.354523,-0.7724494104138987,77.08566881184241,40.436143132141829,1990.5,247
784.192871,255.554092,-0.83713273958016199,76.963650459285077,40.245243187042455,2015,247
785.604065,255.352707,-0.88696654333651404,76.36150716611715,39.704633637400349,1978.5,247
786.793213,254.897598,-0.91637276234636389,76.555966179040396,39.65081347491882,2028,247
787.197754,255.399551,-0.92515005351583612,81.070431844102529,38.626600689241464,2122,247
787.869873,255.968811,-0.92196227653126062,82.435448855959848,37.279093676465166,2100.5,247
786.922363,258.839294,-0.98275852317328849,87.185591645739805,36.801560028309744,2155,247
783.994751,264.641357,-1.0047620639981112,93.210637074706227,35.285842195421885,2160.5,247
780.334656,269.938385,-1.0190673323910027,95.292774383361504,34.379066077039568,2177.5,247
